player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
2403,75849816,machiavelli126,,5,IT,,1610467674,1586177313,basic,False
2404,48054266,giaco33,,0,IT,,1610470766,1532178584,basic,False
2405,106044820,luiinpersona93,,0,IT,,1610456105,1608564592,basic,False
2406,106738778,andrea06ru,,1,IT,,1610197965,1608814180,basic,False
2407,102751698,pennylor76,,0,IT,,1610491799,1607437125,basic,False
2408,91674492,paolocerini,,1,IT,,1610192814,1600708091,basic,False
2409,76080106,guto76,,0,IT,,1610385137,1586369548,basic,False
2410,106795214,wantonkiwi,,0,IT,,1610440439,1608832059,basic,False
2411,101649106,letmeplaychessdamn,,0,IT,,1610480791,1607087306,basic,False
2412,106755458,realraff,,0,IT,,1610475507,1608820090,basic,False
2413,23733738,mauri58,,1,IT,,1610396524,1439985045,basic,False
2414,101695126,fabiochess27,,5,IT,,1610234204,1607100460,basic,False
2415,92377816,nico2767,,0,IT,,1610360556,1601655633,basic,False
2416,73389386,sariddu11,,3,IT,,1610403093,1584011098,basic,False
2417,46826686,zoezadi,,7,IT,London,1610408718,1528200765,basic,False
2418,109896510,dexterux86,,3,IT,,1610480068,1609839934,basic,False
2419,110427614,starjoestar,,1,IT,,1610356366,1610011497,basic,False
2420,47636766,lollo044,,0,IT,,1610117589,1530804784,basic,False
2421,105482468,costanzasar,,1,IT,,1610455777,1608369514,basic,False
2422,110706434,giuliomaletto,,0,IT,,1610487259,1610104538,basic,False
2423,110963828,cossus10,,0,IT,,1610498665,1610184179,basic,False
2424,110983456,luk8074,,0,IT,,1610297196,1610192558,basic,False
2425,98336368,f0rmaggio,,1,IT,,1610493270,1605971578,basic,False
2426,76088160,ulrico54,,1,IT,,1610491736,1586374512,basic,False
2427,94094426,crewcut_chronicles,,0,IT,,1610138925,1603797372,basic,False
2428,107773770,mirkogb93,,0,IT,,1610451663,1609154803,basic,False
2429,90943712,maluse49,,1,IT,,1610455439,1599749034,basic,False
2430,110819340,gioele008,,0,IT,,1610134967,1610134907,basic,False
2431,100440246,relac1,,2,IT,,1610456661,1606678235,basic,False
2432,38227538,spoonm4n,,0,IT,,1610356853,1504085051,basic,False
2433,73932406,riccardot,,1,IT,,1610470992,1584694484,premium,False
2434,37843568,walterb62,,8,IT,,1610481185,1502820086,basic,False
2435,102181394,polipocaldo03,,1,IT,,1610484003,1607255017,basic,False
2436,110957710,marco1379,,0,IT,,1610300714,1610181016,basic,False
2437,18508100,lucertolo,,4,IT,,1610133978,1408124228,basic,False
2438,63421772,kingoffappers,,2,IT,,1610201136,1563479000,basic,False
2439,104733130,menta090,,1,IT,,1610441370,1608107576,basic,False
2440,96397116,steutheor,,4,IT,,1610306794,1605187556,basic,False
2441,107866322,rafant88,,0,IT,,1610498960,1609181582,basic,False
2442,93720168,pipmauro,,0,IT,,1610470430,1603444910,basic,False
2443,69997956,profpino,,3,IT,,1610489261,1577576804,basic,False
2444,100001928,sismaetsuko,,1,IT,,1610161965,1606515476,basic,False
2445,106286818,testacruda,,1,IT,,1610488269,1608646207,basic,False
2446,22089262,tritatutto,,0,IT,,1610474376,1429767763,basic,False
2447,84148086,philo92,,6,IT,,1610488415,1592992923,basic,False
2448,101933028,ifrack,,1,IT,,1610306650,1607178390,basic,False
2449,96593734,lillolallo,,0,IT,,1610445545,1605276058,basic,False
2450,101408422,sporopollo,,1,IT,,1610144758,1607008421,basic,False
2451,77929336,ale_quad,,4,IT,,1610139819,1587974639,basic,False
2452,42144310,akerix01,,0,IT,,1610170910,1515487174,basic,False
2453,80848904,lexi-a,,0,IT,,1610281231,1590755347,basic,False
2454,106996384,lallubi,,2,IT,,1610213516,1608910446,basic,False
2455,94662028,briamo1990,,4,IT,,1610392251,1604231783,basic,False
2456,61336236,scarsoforte,,4,IT,,1610496815,1558625886,basic,False
2457,46679614,shakitano,,0,IT,,1610494977,1527773490,basic,False
2458,110572532,mario0866,,0,IT,,1610394787,1610052684,basic,False
2459,107582734,bfp61,,0,IT,,1610491945,1609093059,basic,False
2460,77122954,fransavv,,1,IT,,1610484757,1587236436,basic,False
2461,104843262,giusapilritorno,,2,IT,,1610318650,1608143376,basic,False
2462,110971246,ciaosonogigi,,0,IT,,1610187995,1610187631,basic,False
2463,75245622,jopla33,,5,IT,,1610490441,1585695561,basic,False
2464,98383284,screamincockatoo,,1,IT,,1610395261,1605984533,basic,False
2465,35091794,tullio38,,23,IT,Trieste,1610468818,1493279188,premium,False
2466,91203654,banditbs,,2,IT,,1610472691,1600087948,basic,False
2467,100640458,4corde,,0,IT,,1610464254,1606751588,basic,False
2468,107463782,markvig,,0,IT,,1610203769,1609056925,basic,False
2469,96379426,esamedistato,,0,IT,,1610140397,1605178697,basic,False
2470,109980740,aurolp,,0,IT,,1610486813,1609867221,basic,False
2471,109395898,tamarasasso,,4,IT,,1610134655,1609685067,basic,False
2472,89545132,cerloman,,2,IT,,1610478575,1598032374,premium,False
2473,99946988,nadiakaminska,,0,IT,,1610473393,1606500630,basic,False
2474,110722332,tha_dani,,0,IT,,1610480043,1610110570,basic,False
2475,91631410,matteodomenichelli,,2,IT,,1610477377,1600646815,basic,False
2476,57824300,giovannino1106,,5,IT,,1610139175,1551167991,basic,False
2477,104356610,giorgio00335,,1,IT,,1610122207,1607977218,basic,False
2478,107510370,filom0,,2,IT,,1610278338,1609075483,basic,False
2479,86746902,benedetta7,,0,IT,,1610482801,1594810190,basic,False
2480,110976056,nicocolo95,,0,IT,,1610387834,1610189557,basic,False
2481,105882780,carmelo91,,0,IT,,1610481386,1608501815,basic,False
2482,101343396,focabianca,,0,IT,,1610471924,1606985416,basic,False
2483,109679940,checkmateezzz,,1,IT,,1610472359,1609773760,basic,False
2484,90875176,ravel2,,6,IT,,1610496071,1599662748,premium,False
2485,73386924,loremise,,5,IT,,1610488325,1584006336,basic,False
2486,110840796,desire06,,0,IT,,1610139446,1610139446,basic,False
2487,70334118,gm70office,,1,IT,,1610298504,1578226182,basic,False
2488,100091488,deby90,,1,IT,,1610209976,1606555198,basic,False
2489,33024007,s1sco,,1,IT,,1610451574,1486553798,basic,False
2490,110781066,salvo9610,,0,IT,,1610126696,1610126696,basic,False
2491,75463296,arecazzyours,,1,IT,,1610490698,1585864697,basic,False
2492,20602360,zappa_56,,6,IT,,1610483586,1421103392,basic,False
2493,103289320,albertomarini10,,0,IT,,1610289223,1607614163,basic,False
2494,76176110,riptin,,1,IT,,1610468293,1586454400,basic,False
2495,100416526,andreasciacca25,,6,IT,,1610400488,1606672179,basic,False
2496,102286430,itsmich,,1,IT,,1610454696,1607283330,basic,False
2497,77335862,niko1290,,1,IT,,1610479618,1587422032,basic,False
2498,80508018,mariaelenatavella,,2,IT,,1610306831,1590444936,basic,False
2499,39261150,francescotansella,,6,IT,,1610494019,1507405036,basic,False
2500,96499610,dlavolo,,2,IT,,1610466172,1605222615,basic,False
2501,105242078,simo_cinerina,,0,IT,,1610121519,1608286354,basic,False
2502,57925192,maurizioxxx5,,1,IT,,1610399800,1551375583,basic,False
2503,38461276,matteogasparetto,,6,IT,,1610451800,1504815778,basic,False
2504,76493694,mariolinoperfect,,4,IT,,1610461673,1586711575,basic,False
2505,98875488,ervin242,,4,IT,,1610484057,1606161431,premium,False
2506,66587160,matteocremonesi,,1,IT,Milano,1610458197,1570879642,basic,False
2507,109422342,catanisi,,0,IT,,1610489959,1609691800,basic,False
2508,106649960,ushush,,0,IT,,1610373879,1608769245,basic,False
2509,111008548,victor768,,0,IT,,1610201132,1610201132,basic,False
2510,95946644,myongjin,,0,IT,,1610483876,1604964333,basic,False
2511,109579470,mirzan20,,0,IT,,1610145595,1609730485,premium,False
2512,110700600,maurisba61,,0,IT,,1610102152,1610102151,basic,False
2513,74946428,silio39,,3,IT,,1610491751,1585492382,premium,False
2514,111024300,romv69,,1,IT,,1610487947,1610205582,basic,False
2515,14419766,aerox92,,0,IT,,1610497317,1384606501,basic,False
2516,95734852,chessmastergodman,,1,IT,,1610370411,1604861047,basic,False
2517,103996560,kurawados,,1,IT,,1610482389,1607861374,basic,False
2518,101197926,bidal77,,3,IT,,1610480950,1606934889,basic,False
2519,110860060,birbaabrib,,0,IT,,1610487736,1610143671,basic,False
2520,110268450,palestrione,,0,IT,,1610102069,1609955956,basic,False
2521,73446630,dwilderness,,1,IT,,1610473896,1584106326,basic,False
2522,109919224,thecalif,,0,IT,,1610482770,1609849460,basic,False
2523,106956470,lello86864,,2,IT,Sicily,1610137973,1608897210,basic,False
2524,111054344,kekko17,,0,IT,,1610239083,1610213278,basic,False
2525,87456654,pistone74,,2,IT,,1610491683,1595590902,basic,False
2526,108954488,giovannimainetti,,1,IT,,1610273603,1609539813,basic,False
2527,107940950,alexander000001,,0,IT,,1610490308,1609199161,basic,False
2528,74539028,tonytigro,,8,IT,,1610451126,1585191545,basic,False
2529,58705608,grandepadre00,,1,IT,,1610130865,1552981652,basic,False
2530,99679450,leore77,,0,IT,,1610489893,1606410624,basic,False
2531,110700670,carminatilorenzo,,0,IT,,1610102245,1610102181,basic,False
2532,92395046,sinpnapo,,8,IT,,1610468496,1601675676,basic,False
2533,101521112,martbatt,,1,IT,,1610490669,1607036360,basic,False
2534,110849506,sarasimoncini,,0,IT,,1610490171,1610141330,basic,False
2535,98071992,yokopokomaioco,,4,IT,It,1610446871,1605871528,basic,False
2536,45589694,robespierre1,,0,IT,,1610377846,1524566771,basic,False
2537,90164212,aneadr,,5,IT,,1610486617,1598780765,basic,False
2538,24806696,crock1234,,8,IT,Torino,1610490967,1446120232,basic,False
2539,101771848,20alba20,,1,IT,Fiesole,1610319802,1607118273,basic,False
2540,106818318,rapidlady,,1,IT,,1610472307,1608838584,basic,False
2541,105420402,adg8,,1,IT,,1610450472,1608339731,basic,False
2542,97406034,alessioan,,3,IT,,1610467240,1605618891,basic,False
2543,109268476,aquaticqueen333045f,,0,IT,,1610496940,1609636169,basic,False
2544,110423058,tony3550,,0,IT,Roma,1610128031,1610009188,basic,False
2545,101512986,swegbe,,2,IT,,1610093736,1607033995,basic,False
2546,98902188,andsavi,,4,IT,,1610490365,1606167090,premium,False
2547,103111008,brunocesaro,,4,IT,,1610495989,1607547317,basic,False
2548,101953608,june50,,8,IT,,1610471350,1607183745,basic,False
2549,104912706,dynital,,0,IT,,1610197679,1608161555,basic,False
2550,96973976,enzobar,,1,IT,,1610488202,1605444227,basic,False
2551,99463340,godimar,,3,IT,,1610493119,1606338002,basic,False
2552,19896938,clobaru,,4,IT,,1610434844,1416949273,basic,False
2553,108815966,socrates87,,1,IT,,1610490078,1609502912,basic,False
2554,98507644,lory06881468fg,,0,IT,,1610359677,1606029411,basic,False
2555,97589534,kiro2143,,1,IT,,1610499003,1605683955,basic,False
2556,104131798,ksebak,,0,IT,,1610484732,1607898912,basic,False
2557,102879612,mattemasso,,5,IT,,1610480001,1607468202,basic,False
2558,11478550,ruggeroii,,4,IT,Ferrara,1610400401,1365685105,basic,False
2559,99989802,lh44mari,,1,IT,,1610488933,1606512182,basic,False
2560,110790520,anonymus0000,,0,IT,,1610211040,1610128799,basic,False
2561,44206810,squall1993,,4,IT,,1610481991,1520882994,basic,False
2562,16428198,dazin1933,,0,IT,,1610386078,1394647772,basic,False
2563,76654045,kapone26,,1,IT,,1610484654,1586849836,basic,False
2564,59843878,pittino1979,,2,IT,,1610470804,1555328198,basic,False
2565,102184030,tnpee,,1,IT,,1610489818,1607255956,basic,False
2566,70042176,absurdsandwich,,0,IT,,1610492070,1577657343,basic,False
2567,110748148,valeriocaporioni,,1,IT,,1610389113,1610118378,basic,False
2568,110584994,samrothstein27,,3,IT,,1610493869,1610055535,basic,False
2569,108109940,bardani95,,0,IT,,1610491606,1609262935,basic,False
2570,109246492,freccialata,,0,IT,,1610399736,1609630106,basic,False
2571,5515217,spuleo,,14,IT,Willimantic,1610492221,1311820432,basic,False
2572,95557236,binosauro,,2,IT,,1610479102,1604765708,basic,False
2573,105368936,serenella1986,,3,IT,,1610493277,1608324234,basic,False
2574,51191120,claudiociuta,,0,IT,,1610363807,1540631499,basic,False
2575,106945398,lorenz_03,,8,IT,,1610495215,1608892456,basic,False
2576,75227494,stefchenko,,0,IT,,1610392343,1585683707,basic,False
2577,97494740,alfonso708,,3,IT,,1610481856,1605643464,basic,False
2578,110759870,nico0127,,0,IT,,1610194243,1610121561,basic,False
2579,107541676,qlones,,1,IT,,1610482843,1609083919,premium,False
2580,67195556,edovio,,4,IT,,1610134596,1572187026,basic,False
2581,51161744,roby71990,,0,IT,,1610382346,1540561966,basic,False
2582,44402434,hafssalaab,,0,IT,,1610476516,1521391570,basic,False
2583,101558750,pastis28,,1,IT,,1610154793,1607049538,basic,False
2584,5406353,gianper,,13,IT,Cosenza,1610488263,1310139134,basic,False
2585,39755436,tantopanza,,0,IT,,1610487675,1508941371,basic,False
2586,108910480,larian1,,0,IT,,1610395261,1609529811,basic,False
2587,76250708,eleonora090805,,4,IT,,1610404248,1586520597,basic,False
2588,109987830,john3020,,0,IT,,1610187433,1609868855,premium,False
2589,98372470,c4ph00k,,0,IT,,1610481382,1605981686,basic,False
2590,110430762,tommasin0,,0,IT,,1610401155,1610012900,basic,False
2591,103721346,emma_bernardini,,0,IT,,1610178300,1607759934,basic,False
2592,83705002,gabri288,,0,IT,,1610411590,1592756683,basic,False
2593,108337942,andrew2k76,,0,IT,,1610472911,1609340820,basic,False
2594,2923531,bergodrake,,11,IT,Milano,1610483929,1276863895,basic,False
2595,94002328,giuseppeseva,,0,IT,,1610115840,1603722298,basic,False
2596,95009886,nica1909,,2,IT,,1610478321,1604437128,premium,False
2597,26331242,gianfc,,1,IT,,1610482283,1453724271,basic,False
2598,91726286,il_siraa96,,3,IT,,1610497746,1600779385,basic,False
2599,63507108,crazyhorse55,,5,IT,,1610489719,1563711691,basic,False
2600,73621466,jacopopalladino,,0,IT,,1610487411,1584353558,basic,False
2601,110743678,erdinu02,,0,IT,,1610489448,1610117124,basic,False
2602,106536112,addirittura606,,0,IT,,1610404018,1608736033,basic,False
2603,35588396,robincode,,3,IT,,1610439510,1495002344,basic,False
2604,109786168,sherekhan0,,0,IT,Luxembourg,1610477626,1609797620,basic,False
2605,110724916,umbiflex,,1,IT,,1610303953,1610111479,basic,False
2606,55675304,massibuz,,7,IT,,1610477067,1546932687,basic,False
2607,101740068,pask3,,2,IT,,1610491736,1607110874,basic,False
2608,93444826,sesppoppop,,10,IT,,1610487074,1603109132,basic,False
2609,110154648,leonards89,,0,IT,solferino,1610451813,1609917268,basic,False
2610,108930798,mibin89,,4,IT,,1610489887,1609534382,basic,False
2611,30347070,sciabolatamorbida,,2,IT,,1610468736,1476218589,basic,False
2612,94416006,francobertoldi,,0,IT,,1610490887,1604049077,premium,False
2613,67415942,thespazz,,2,IT,,1610491942,1572635439,basic,False
2614,72170870,ilcotugamer,,4,IT,,1610140837,1581673854,basic,False
2615,99998688,rn222,,1,IT,,1610105402,1606514567,basic,False
2616,71443904,alecsrudy,,0,IT,,1610337256,1580314600,basic,False
2617,86749538,sponziellofrancesco,,1,IT,,1610231830,1594813285,basic,False
2618,109912354,ghisa14,,0,IT,,1610468325,1609846814,basic,False
2619,104337450,carma33,,1,IT,,1610200654,1607972905,basic,False
2620,94812926,jacopo172,,0,IT,,1610475608,1604327942,basic,False
2621,50355180,g0yf,,2,IT,,1610493453,1538551159,basic,False
2622,97056918,54ziopino,,0,IT,,1610472125,1605471100,basic,False
2623,60306066,vittorio86,,3,IT,,1610483081,1556379808,basic,False
2624,110422786,boxta,,1,IT,,1610469830,1610009045,basic,False
2625,94126710,davide77753,,4,IT,,1610489189,1603820229,basic,False
2626,105389698,cappuccino81,,0,IT,,1610491162,1608329592,basic,False
2627,110685924,malcolm_sh,,0,IT,,1610460255,1610095649,basic,False
2628,106285314,enriparo,,0,IT,,1610462687,1608645770,basic,False
2629,110330004,enzotortora,,1,IT,,1610486961,1609970380,basic,False
2630,18591598,vegio,,0,IT,,1610476864,1408651994,basic,False
2631,23891516,edgardo91,,0,IT,,1610484121,1440941102,basic,False
2632,104590926,giottaa,,0,IT,,1610113138,1608057619,basic,False
2633,87375486,adenis0,,0,IT,,1610363950,1595496842,basic,False
2634,100564532,spritzc,,1,IT,Firenze,1610115983,1606722932,basic,False
2635,108868818,robybobby98,,0,IT,,1610466355,1609519910,basic,False
2636,109583068,lucifer683,,1,IT,,1610498231,1609731855,basic,False
2637,80220566,lcdrw,,2,IT,,1610491574,1590169237,basic,False
2638,106366670,zioginoo,,1,IT,,1610385226,1608668019,basic,False
2639,105302350,be1903,,1,IT,,1610485734,1608307426,basic,False
2640,105788118,zvonkostoilovski,,0,IT,,1610477920,1608478956,basic,False
2641,108460622,ssomma,,0,IT,,1610494794,1609371673,basic,False
2642,49879236,mergo96,,0,IT,,1610466174,1537305247,basic,False
2643,95372274,saif2512,,3,IT,,1610358916,1604663414,basic,False
2644,66440258,mailcoit,,1,IT,rottavito71@gmail.com,1610492447,1570561288,basic,False
2645,99999796,valery88ciao,,1,IT,,1610488712,1606514862,basic,False
2646,106794084,alex9926,,2,IT,,1610469790,1608831737,basic,False
2647,105055632,mastroplao,,1,IT,Florence,1610487337,1608220063,basic,False
2648,111053516,raffaelebarba,,1,IT,,1610298444,1610213091,basic,False
2649,32305406,michelevalsecchi,,18,IT,,1610492852,1484133125,premium,False
2650,106242198,belakor88,,0,IT,,1610486456,1608629576,basic,False
2651,90727734,artibala,,1,IT,,1610493311,1599474031,basic,False
2652,108525362,albertoleone73,,1,IT,,1610467518,1609396241,basic,False
2653,106766302,enricocarraro,,2,IT,,1610484074,1608823619,basic,False
2654,101936298,cicius1,,1,IT,,1610305751,1607179260,basic,False
2655,104996132,sandroboss0531,,2,IT,,1610447414,1608199385,basic,False
2656,101065156,enrico051996,,1,IT,,1610169036,1606888188,basic,False
2657,48469904,mattiaporro,,6,IT,,1610475134,1533402757,premium,False
2658,69200118,bobincognito,,1,IT,,1610495482,1576090206,basic,False
2659,87498084,scarecrow2689,,1,IT,,1610477264,1595632894,basic,False
2660,13613858,joelittl,,2,IT,NAPOLI,1610451172,1379785872,basic,False
2661,109945014,fabriziomarchetti,,0,IT,,1610277931,1609857763,basic,False
2662,110746592,gonf1a,,1,IT,,1610477367,1610117907,basic,False
2663,102219044,laur3tt,,1,IT,,1610450643,1607266543,basic,False
2664,91673882,laklewi,,1,IT,,1610129763,1600707528,basic,False
2665,77205850,phoenics,,4,IT,,1610489492,1587311668,basic,False
2666,96189732,tommasocore,,3,IT,,1610115326,1605089137,basic,False
2667,108186860,babisba,,1,IT,,1610480143,1609280722,basic,False
2668,51728436,bioplay,,0,IT,,1610480871,1541957942,basic,False
2669,16081206,danib92222,,1,IT,,1610233798,1392557585,basic,False
2670,110359602,sberla20,,1,IT,,1610480206,1609979330,basic,False
2671,74204902,ilcasinobooking,,0,IT,,1610488947,1584916851,basic,False
2672,53385222,domdreamer,,23,IT,,1610489196,1545081461,basic,False
2673,82740200,gmfilo,,0,IT,,1610283656,1592201137,basic,False
2674,69764318,gianlucazaffino,,1,IT,,1610498193,1577146586,basic,False
2675,106527758,matteo-benati,,3,IT,,1610492322,1608733261,basic,False
2676,49611684,acidslower,,13,IT,,1610498429,1536593026,premium,False
2677,98515110,mapelli87,,0,IT,,1610492753,1606033721,basic,False
2678,61827978,charminglimit,,3,IT,,1610497710,1559480962,basic,False
2679,107032236,icealex0,,0,IT,,1610468113,1608919465,basic,False
2680,95088198,ildo75,,0,IT,,1610479678,1604494428,basic,False
2681,73653674,mersinkoni,,4,IT,,1610139969,1584386695,basic,False
2682,108925262,alessandrofersini,,0,IT,,1610128224,1609533137,basic,False
2683,44489882,brendanberkman13,,5,IT,,1610486225,1521616847,basic,False
2684,111057594,machad047,,0,IT,,1610214025,1610214025,basic,False
2685,2899102,scaccoallaregina,,7,IT,,1610146458,1276083768,premium,False
2686,91039424,berny1117,,1,IT,,1610198920,1599859115,basic,False
2687,107038014,albertored,,1,IT,Breganze,1610475861,1608920842,basic,False
2688,101003512,conteeee,,9,IT,,1610481080,1606864265,basic,False
2689,93689314,paolinoscacchista,,0,IT,,1610232441,1603401193,basic,False
2690,108274058,melomosca1,,1,IT,,1610431405,1609313541,basic,False
2691,45749758,gaido96,,2,IT,,1610415577,1525027260,basic,False
2692,110694850,willysquass28,,0,IT,,1610128043,1610099750,basic,False
2693,99306991,mavcogiovdanothereal,,1,IT,,1610466021,1606296253,basic,False
2694,108960300,francestocco,,0,IT,,1610093301,1609541213,basic,False
2695,93981834,simooooo1,,5,IT,,1610462908,1603703184,basic,False
2696,89557900,yuri309,,4,IT,,1610483263,1598044897,basic,False
2697,97211990,alepug12,,4,IT,,1610368174,1605541678,premium,False
2698,61176998,aleavantitutta,,7,IT,,1610471754,1558277387,premium,False
2699,76500772,gasparecicio,,3,IT,,1610474968,1586715358,basic,False
2700,76196954,giambaj,,4,IT,,1610497532,1586467321,basic,False
2701,98561354,clabio00,,16,IT,,1610492512,1606053454,basic,False
2702,99764400,theteacherr,,1,IT,,1610346623,1606430637,basic,False
2703,67459022,mrvideopixel,,2,IT,,1610447768,1572721999,basic,False
2704,16372656,supetar2002,,19,IT,,1610479205,1394305267,basic,False
2705,105144094,chiarino,,0,IT,,1610378172,1608242882,basic,False
2706,94099404,lowlychaos,,5,IT,,1610499619,1603801770,basic,False
2707,62771310,lostrookie4,,12,IT,Trento,1610463014,1561731634,basic,False
2708,45811852,alice5679,,2,IT,,1610446012,1525205823,basic,False
2709,109798864,i1r2i3s4567,,1,IT,,1610360525,1609800622,basic,False
2710,74339100,eddyv79,,5,IT,,1610469667,1585037715,premium,False
2711,97963152,filippocostantin,,0,IT,,1610487525,1605821050,basic,False
2712,94427068,bonbon38,,3,IT,,1610486381,1604058824,basic,False
2713,52751270,luckys97,,7,IT,,1610234802,1543897504,basic,False
2714,104221742,halfalpha,,1,IT,,1610492585,1607937789,basic,False
2715,99426002,albefara,,1,IT,,1610396118,1606329429,basic,False
2716,106526352,mattt1989,,0,IT,,1610205130,1608732790,basic,False
2717,100609668,nicoloca0,,1,IT,,1610492497,1606742059,basic,False
2718,94412608,henryfilettofish,,3,IT,,1610482173,1604045302,basic,False
2719,107940018,vins2898,,2,IT,,1610478141,1609198905,basic,False
2720,81257098,piccipu,,1,IT,,1610485532,1591113861,basic,False
2721,110429990,marioguidi,,1,IT,,1610442290,1610012582,basic,False
2722,90426584,takebackjerusalem,,2,IT,,1610284726,1599083910,basic,False
2723,107046398,mauriziooooo,,2,IT,,1610471381,1608922730,basic,False
2724,96781060,tdp13,,3,IT,,1610183509,1605360503,basic,False
2725,110427636,nomehzzo,,0,IT,,1610495479,1610011501,basic,False
2726,75441390,b_daniell,,4,IT,,1610355038,1585851440,basic,False
2727,105583552,marmotta1,,0,IT,,1610459050,1608403974,basic,False
2728,98601882,carlina77,,0,IT,,1610493402,1606065476,basic,False
2729,110788164,riccardowilliam,,0,IT,,1610487468,1610128295,basic,False
2730,87675266,alfal3,,7,IT,Italy,1610495763,1595843251,basic,False
2731,88087808,nanni2020,,0,IT,,1610484919,1596313792,basic,False
2732,75409858,ludovicplaz,,4,IT,,1610465530,1585833332,basic,False
2733,87595842,antoniodino,,0,IT,,1610457024,1595753087,basic,False
2734,15441044,robertoservi,,2,IT,Triggiano,1610481167,1389010759,basic,False
2735,101367422,andreacolo,,1,IT,,1610487542,1606995326,basic,False
2736,98077956,martina_rich_8,,2,IT,,1610190205,1605874121,basic,False
2737,106839446,giudio34,,0,IT,,1610489595,1608844601,premium,False
2738,73858778,alassenya,,1,IT,,1610482553,1584622147,basic,False
2739,104058692,lollos91,,3,IT,,1610490368,1607880542,basic,False
2740,36783990,giuseppechisu,,3,IT,,1610486532,1499164225,basic,False
2741,101778390,regina_falange,,5,IT,,1610495021,1607119965,basic,False
2742,93691010,luvius98,,3,IT,,1610498649,1603403321,premium,False
2743,86436518,player9957,,1,IT,,1610450668,1594486825,basic,False
2744,106294706,jack_j8,,0,IT,,1610204827,1608648596,basic,False
2745,65002730,carmine002,,4,IT,,1610304298,1567374626,basic,False
2746,71711254,anjola93,,2,IT,,1610388028,1580827005,basic,False
2747,99627086,mouzee,,0,IT,,1610447452,1606396658,basic,False
2748,99757684,therealyannis,,2,IT,,1610481714,1606428804,basic,False
2749,106132274,danielecordaro,,2,IT,,1610236995,1608586093,basic,False
2750,110796348,vs8dv,,1,IT,,1610130032,1610130028,basic,False
2751,91724926,mrhyde10,,0,IT,,1610444441,1600777756,basic,False
2752,109380744,ilcollega,,0,IT,,1610477291,1609680696,basic,False
2753,71505934,lucaaronne,,1,IT,,1610493620,1580420345,basic,False
2754,106271656,micehla,,1,IT,,1610232873,1608641295,basic,False
2755,96753228,gincobiloba,,1,IT,,1610441398,1605345011,basic,False
2756,110822644,chiara790,,0,IT,,1610399382,1610135618,basic,False
2757,110425578,utopic0,,0,IT,,1610482058,1610010500,basic,False
2758,97930262,giacomalov,,2,IT,,1610496649,1605812200,basic,False
2759,69926622,medifilli,,3,IT,,1610394011,1577453700,basic,False
2760,28507172,xavier_03,,1,IT,,1610482575,1465150046,basic,False
2761,101455390,pietropawn,,1,IT,,1610498776,1607019949,basic,False
2762,96278894,diegorulp,,2,IT,,1610456894,1605125104,basic,False
2763,92822876,auroradepas,,0,IT,,1610106135,1602311795,basic,False
2764,107527254,elpube75,,0,IT,,1610469820,1609080271,basic,False
2765,17551178,mcxy,,6,IT,,1610474482,1401812531,basic,False
2766,51731858,torschlusspanik7,,3,IT,,1610493608,1541963750,basic,False
2767,110691010,mo0nm4n,,0,IT,,1610355787,1610098045,basic,False
2768,49328326,samking4,,0,IT,,1610423324,1535808359,basic,False
2769,91207446,filippocitterio98,,3,IT,,1610498204,1600091984,basic,False
2770,110848946,elios3,,0,IT,,1610192795,1610141216,basic,False
2771,104636076,spidicuda,,1,IT,,1610479942,1608068175,basic,False
2772,90154716,lencifk,,1,IT,,1610393481,1598767103,basic,False
2773,99997042,l0gitv,,4,IT,,1610314645,1606514108,basic,False
2774,64530802,arlechine,,10,IT,,1610471547,1566355719,premium,False
2775,73955998,tommyc002,,4,IT,,1610491598,1584718209,basic,False
2776,13314724,fcalamassi,,21,IT,Follonica,1610476204,1377710515,basic,False
2777,64557550,nepox01,,0,IT,,1610481216,1566420527,basic,False
2778,45746480,prystowsky,,5,IT,,1610456195,1525019580,basic,False
2779,99880536,ennioarcidiacono,,0,IT,,1610490618,1606478359,basic,False
2780,4189818,aletricio,,6,IT,,1610481648,1288512559,basic,False
2781,110072486,simone0917,,0,IT,,1610486983,1609887874,basic,False
2782,107744474,angie845,,0,IT,,1610206075,1609140815,basic,False
2783,110701462,fabio4489,,0,IT,,1610104181,1610102536,basic,False
2784,105397922,nicoguidoboni,,1,IT,,1610394173,1608331939,basic,False
2785,96972700,storchi32,,1,IT,,1610481115,1605443645,basic,False
2786,49574072,saveriosimonelli,,4,IT,,1610492432,1536487176,premium,False
2787,94824958,calbert64,,2,IT,,1610495260,1604334009,basic,False
2788,102838884,franchinobanner,,1,IT,,1610318141,1607457990,basic,False
2789,107853798,sossio88,,1,IT,,1610462997,1609178658,basic,False
2790,106747378,martafla,,0,IT,,1610238932,1608817341,basic,False
2791,76303830,michelesantoro02,,2,IT,,1610482893,1586552886,basic,False
2792,106385676,nncmrc,,1,IT,,1610435781,1608672767,basic,False
2793,85097704,madhatter2001,,1,IT,,1610436494,1593511933,basic,False
2794,40783878,michysalvo,,15,IT,,1610405254,1511807870,premium,False
2795,107118538,sesenena,,1,IT,,1610399919,1608939702,basic,False
2796,67507436,donflorence,,1,IT,,1610390802,1572822893,basic,False
2797,61973856,pmadk76,,16,IT,,1610460637,1559816887,basic,False
2798,104523258,ehyphil1,,0,IT,,1610483081,1608039477,basic,False
