player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
4013,108104510,imaintop3,,0,RU,,1610178000,1609261589,closed:abuse,False
4014,92816824,19aleksey77,,0,RU,,1610421218,1602301264,basic,False
4015,68260484,artem19810,,1,RU,,1610421421,1574304422,basic,False
4016,42827006,andreylogachev,,5,RU,,1610393238,1517299060,basic,False
4017,32729812,grammnik,FM,3,RU,Orel,1610295974,1485577163,premium,False
4018,70761116,anatoliant1,,1,RU,,1610390021,1579028287,basic,False
4019,106650402,papidada,,0,RU,,1610290233,1608769408,basic,False
4020,36298644,zeportus,,9,RU,,1610267232,1497435095,basic,False
4021,44871800,elenaselinova,,25,RU,Austria,1610236456,1522601025,basic,False
4022,3655036,grafbobr,,16,RU,Bogoroditsk,1610407923,1278013277,basic,False
4023,95722294,steelserg,,1,RU,,1610393968,1604856141,premium,False
4024,70764580,mipt381,,4,RU,,1610392455,1579032577,basic,False
4025,31706438,ritagubanova,,7,RU,,1610404771,1482075074,basic,False
4026,11397942,estipi,,9,RU,Moscow,1610390923,1365096213,basic,False
4027,90624910,mashustya,,2,RU,,1610117250,1599329999,basic,False
4028,42115140,vitalya_52,,10,RU,,1610156080,1515405821,basic,False
4029,103847924,levinariyf,,1,RU,,1610402441,1607803308,basic,False
4030,63225772,eva2810,,9,RU,,1610413899,1562958727,basic,False
4031,43340696,ghostwarrior66,,15,RU,,1610333225,1518628950,basic,False
4032,32640672,psh01,,0,RU,,1610291400,1485282774,basic,False
4033,104999482,marat00707,,3,RU,,1610407339,1608200716,premium,False
4034,102735280,abay2610,,0,RU,,1610353609,1607432069,basic,False
4035,77270754,753grisha,,5,RU,,1610379619,1587372009,basic,False
4036,44067736,antzhd86,,4,RU,,1610360830,1520528279,basic,False
4037,40061378,max1375,,7,RU,Moscow,1610388348,1509826346,premium,False
4038,33579795,spolyakov,,9,RU,,1610397832,1488306247,basic,False
4039,81031150,zaichkina,,0,RU,,1610398699,1590911495,basic,False
4040,51596994,stiderfox,,3,RU,,1610374331,1541670894,basic,False
4041,84882088,pisarevan,,2,RU,,1610386083,1593369579,basic,False
4042,109668656,temkamego,,0,RU,,1610398059,1609770379,basic,False
4043,110949222,flexst14,,0,RU,,1610176254,1610176254,basic,False
4044,55347194,smelskiy,,3,RU,Moscow,1610387445,1546260636,basic,False
4045,4884166,nikleyman,,3,RU,Moscow,1610200182,1300745780,basic,False
4046,105023590,michands,,0,RU,,1610152205,1608209769,premium,False
4047,102862114,omaxeey,,3,RU,,1610392571,1607463600,basic,False
4048,21326516,gad3007,,3,RU,,1610394964,1425239594,basic,False
4049,110696826,slasssev,,0,RU,,1610104975,1610100594,basic,False
4050,69104266,topvolcano,,0,RU,,1610193969,1575920651,basic,False
4051,32380834,aska04,,5,RU,,1610388978,1484389401,basic,False
4052,58862122,ivanch11,,3,RU,,1610393002,1553280191,premium,False
4053,27027898,barsukovm,,3,RU,Волжский,1610420546,1456917850,basic,False
4054,86771884,aka12345678,,0,RU,,1610378581,1594833281,premium,False
4055,68000290,yutikas,,2,RU,,1610290456,1573787820,basic,False
4056,50476682,sasha666333,,6,RU,,1610425604,1538846572,basic,False
4057,107184496,avottak,,1,RU,,1610424243,1608968041,basic,False
4058,24556828,artemkorshunov,,0,RU,,1610416602,1444742604,basic,False
4059,33191939,neighbour_hood,,1,RU,,1610140509,1487071642,basic,False
4060,85137260,igor864,,1,RU,,1610356196,1593539493,premium,False
4061,49094804,dvlyfe,,2,RU,,1610390024,1535175840,basic,False
4062,24336478,vladimirdon,,22,RU,,1610378820,1443502985,basic,False
4063,63078054,giovannipaolo3,,0,RU,,1610126810,1562556973,basic,False
4064,25144818,mrchef941,,1,RU,мск,1610341890,1447941407,basic,False
4065,75727050,jshamshina,,1,RU,,1610179163,1586078787,basic,False
4066,96044690,oldtraffic,,1,RU,,1610338843,1605021235,basic,False
4067,34325230,evgysik66,,16,RU,,1610403442,1490697079,premium,False
4068,32221370,r0k0t,,12,RU,,1610237835,1483831766,basic,False
4069,99553090,dmitriy_gufraev,,5,RU,Оренбург,1610209230,1606367079,basic,False
4070,92647430,igorburyatiya,,0,RU,,1610260817,1602073681,basic,False
4071,64478040,fd-minakov,,1,RU,,1610209881,1566227407,premium,False
4072,66740746,antonio_espinosa,,2,RU,,1610109049,1571228577,basic,False
4073,68325554,dmitryelshin,,11,RU,,1610419371,1574432716,basic,False
4074,103963156,nikita99999999999999,,0,RU,,1610422151,1607845353,basic,False
4075,110300006,kate08082020,,1,RU,,1610286902,1609962992,basic,False
4076,109148424,serguud,,1,RU,,1610140333,1609608690,basic,False
4077,69400110,itk02,,11,RU,,1610419218,1576454926,basic,False
4078,50168352,peanimator,,4,RU,,1610380636,1538063420,basic,False
4079,29716168,vladimirsergeev,,7,RU,Новосибирск,1610269536,1472623973,basic,False
4080,50895076,luntik2018,,4,RU,,1610096849,1539888239,basic,False
4081,98056908,cadet155,,1,RU,,1610370578,1605864828,basic,False
4082,98659458,pusysultan,,2,RU,,1610283369,1606080420,basic,False
4083,98592162,dottedsoybean,,0,RU,,1610092902,1606062836,basic,False
4084,66284194,james_maxwell95,,4,RU,,1610207682,1570212798,basic,False
4085,62774578,sgm2591,,1,RU,,1610397319,1561738593,basic,False
4086,26125966,haland12,,11,RU,,1610392990,1452753443,basic,False
4087,106491542,otter9919,,0,RU,,1610400679,1608717857,basic,False
4088,72049484,verrcke_mich,,7,RU,,1610392856,1581444972,basic,False
4089,109515056,vasilissan,,0,RU,,1610132020,1609711585,basic,False
4090,104238090,unacaradura,,1,RU,,1610291475,1607944660,basic,False
4091,89909406,ashotik2000,,4,RU,,1610353860,1598473289,basic,False
4092,110216436,centralgnu,,0,RU,,1610398255,1609942868,basic,False
4093,52331844,anoblizin,,1,RU,,1610352033,1543172228,premium,False
4094,91579542,sanek_21rus,,5,RU,,1610368591,1600574811,basic,False
4095,93625632,nikola578,,0,RU,,1610291683,1603329691,basic,False
4096,67058688,naf_69,,3,RU,,1610424196,1571895574,basic,False
4097,31753104,voiceofproz,,2,RU,Tyumen,1610390960,1482254553,basic,False
4098,80185468,alexcefir,,1,RU,,1610395715,1590133672,basic,False
4099,37610238,nuddi,,1,RU,,1610346264,1502046316,basic,False
4100,110442308,uppax,,0,RU,,1610114824,1610017795,basic,False
4101,110695934,alex19591965,,0,RU,,1610100592,1610100232,basic,False
4102,105571562,arnoli6,,1,RU,,1610366933,1608400928,basic,False
4103,110960816,papi2882,,0,RU,,1610424914,1610182646,basic,False
4104,51056736,nikita6996,,6,RU,,1610400925,1540304799,basic,False
4105,89628504,xuliguli,,1,RU,,1610366360,1598131914,basic,False
4106,99724436,egor8462,,0,RU,,1610423373,1606421055,basic,False
4107,99210414,simple2939,,0,RU,,1610315409,1606258550,basic,False
4108,29919496,kenan_g,,9,RU,,1610376471,1473793043,basic,False
4109,56241570,sergred88,,1,RU,,1610382529,1547913659,basic,False
4110,72265462,choiganmaa,,0,RU,,1610362580,1581854859,basic,False
4111,63690438,konsta96,,2,RU,,1610343980,1564196822,premium,False
4112,62553708,dia361,,1,RU,,1610252818,1561173241,basic,False
4113,85240948,maxim0777,,1,RU,,1610375758,1593608962,basic,False
4114,90043684,shallowmemory,,2,RU,,1610388566,1598632173,basic,False
4115,31455718,avzi73,,4,RU,Махачкала,1610412654,1481130549,basic,False
4116,79687600,gopnik_vlg,,8,RU,Volgograd,1610390956,1589651920,basic,False
4117,98889214,miiiisha,,0,RU,,1610272288,1606164335,basic,False
4118,77171792,lv1265,,10,RU,,1610416796,1587285154,basic,False
4119,106753404,dimaty777,,1,RU,,1610340581,1608819418,basic,False
4120,31743944,garik64rf,,0,RU,,1610389591,1482221718,basic,False
4121,18963492,anna_smirnova,,112,RU,"Moscow, Russia",1610359343,1411133890,premium,False
4122,110914520,aleksandr995,,0,RU,,1610160600,1610160495,basic,False
4123,20179802,kysok86,,0,RU,,1610374382,1418631421,basic,False
4124,79792840,kurusnow,,4,RU,,1610401738,1589747885,basic,False
4125,60037954,lenar94,,1,RU,,1610400210,1555764429,basic,False
4126,69377692,devhs,,0,RU,,1610150576,1576416743,basic,False
4127,110850532,kolirpa,,0,RU,,1610396040,1610141557,basic,False
4128,43096430,vladimirchernykh,,9,RU,,1610382006,1518016712,basic,False
4129,108811022,leondigm,,4,RU,,1610400671,1609500725,basic,False
4130,45176150,vasiliy822,,17,RU,,1610238921,1523401346,basic,False
4131,101855438,sergey_8824,,0,RU,,1610201743,1607147801,premium,False
4132,42014486,cosak11,,8,RU,,1610410724,1515131723,basic,False
4133,100096952,ekim1991,,0,RU,,1610135145,1606558096,basic,False
4134,108607946,maket618,,0,RU,,1610390980,1609431594,basic,False
4135,51630354,sancho-pansa,,1,RU,,1610383204,1541745006,basic,False
4136,23961386,magana1,,4,RU,"Зональное, о. Сахалин",1610413150,1441369954,basic,False
4137,78642106,kana-diablero,,0,RU,,1610289411,1588679033,basic,False
4138,36876174,albert3319,,0,RU,,1610383138,1499498921,basic,False
4139,38509886,syslik1996,,0,RU,,1610108654,1504988641,basic,False
4140,42960494,diagen1,,0,RU,,1610356775,1517649957,basic,False
4141,57505133,vasiliyab,,2,RU,,1610392791,1550487154,basic,False
4142,104509090,djekxedge,,0,RU,,1610369238,1608034696,basic,False
4143,102546254,olegdavydov,,1,RU,,1610382953,1607368121,basic,False
4144,110739838,alexspb1979,,0,RU,,1610116021,1610116020,basic,False
4145,53007816,ky3bmas,,0,RU,,1610299399,1544369746,basic,False
4146,103259862,mikhailpo900,,1,RU,,1610342343,1607605284,basic,False
4147,92147496,verebchan,,1,RU,,1610260969,1601321831,basic,False
4148,53416832,misha_mashin,,5,RU,,1610350173,1545146994,basic,False
4149,81368300,bossshurk,,1,RU,,1610372500,1591207385,basic,False
4150,59761048,nikitos2012,,0,RU,,1610099015,1555138880,basic,False
4151,63742044,hasanqaqa,,1,RU,,1610392995,1564333682,basic,False
4152,57261630,rurga,,7,RU,Таштып,1610374503,1549970839,basic,False
4153,110836468,tuman78,,1,RU,,1610236845,1610138514,basic,False
4154,90029764,gumer4,,1,RU,,1610202364,1598619730,basic,False
4155,17941544,denispotapenko,,22,RU,Краснодар,1610421579,1404499588,basic,False
4156,46630566,qdka,,21,RU,,1610392930,1527625936,basic,False
4157,89374684,dolgojitel,,1,RU,,1610131472,1597827328,basic,False
4158,29166492,baumgarner09,,0,RU,,1610311710,1469193824,basic,False
4159,59096536,justlovechessya,,12,RU,,1610419702,1553767640,premium,False
4160,47474680,ivan_bragin,,0,RU,,1610232326,1530250989,basic,False
4161,74783442,belovi,,0,RU,,1610391823,1585386961,basic,False
4162,45415278,aan2806_1979,,0,RU,,1610289885,1524061689,premium,False
4163,63051044,nemopser,,2,RU,,1610094502,1562487578,basic,False
4164,62942266,darinbay,,2,RU,,1610404528,1562186587,basic,False
4165,8122712,tutnakh,,5,RU,St. Petersburg,1610344513,1341678072,basic,False
4166,110520838,sergey201412,,0,RU,,1610383865,1610041211,basic,False
4167,110768996,irinacello,,0,RU,,1610388901,1610123800,basic,False
4168,73332710,monamour110990,,1,RU,,1610423321,1583900511,basic,False
4169,107014376,euphhorriia,,0,RU,,1610412010,1608915159,basic,False
4170,56369000,aleksejchu,,14,RU,Москва,1610414160,1548164648,premium,False
4171,26428062,oxana24,,3,RU,Moscow,1610398261,1454182215,basic,False
4172,40369394,x007xx71,,2,RU,,1610396275,1510685572,basic,False
4173,110787144,vremyalena,,0,RU,,1610192023,1610128077,premium,False
4174,62828370,paultschess,,4,RU,город Орск,1610208060,1561885447,basic,False
4175,52413376,tactik01,,12,RU,Дом,1610259982,1543325929,premium,False
4176,109390834,ambalt,,0,RU,,1610402719,1609683647,premium,False
4177,65051806,aleks2159,,2,RU,,1610418229,1567506132,basic,False
4178,79476872,narik2606,,5,RU,,1610192394,1589463588,basic,False
4179,109735944,xorxio,,0,RU,,1610361973,1609787052,basic,False
4180,102419642,motopark,,0,RU,,1610371424,1607328416,basic,False
4181,70713074,ruddmital,,0,RU,,1610400810,1578937968,basic,False
4182,37467018,doctor_nevz,,4,RU,Омск,1610380082,1501569779,basic,False
4183,101902090,nonkingpro,,0,RU,,1610336816,1607168925,basic,False
4184,23477154,alexandrspirin,,0,RU,,1610359864,1438363659,basic,False
4185,76259136,aida_avakyan,,2,RU,,1610117445,1586526549,basic,False
4186,110882254,susie2217,,0,RU,,1610149340,1610149340,basic,False
4187,48826042,besetz,,1,RU,,1610365941,1534430135,basic,False
4188,110929552,dullapple,,0,RU,,1610166422,1610166422,basic,False
4189,107851280,samvel26,,0,RU,,1610128365,1609178060,basic,False
4190,110588840,ivan7030,,0,RU,,1610391247,1610056450,basic,False
4191,110735430,noha60,,0,RU,Грозный,1610181021,1610114731,basic,False
4192,110866616,veronuka_ejchsbwi,,0,RU,,1610379841,1610145199,basic,False
4193,110949866,morpeh228,,1,RU,,1610177348,1610176655,basic,False
4194,63092310,velik1972,,4,RU,,1610410588,1562600033,basic,False
4195,52476234,1charles1,,0,RU,,1610369304,1543427127,basic,False
4196,86588276,younggift,,5,RU,,1610414635,1594646303,basic,False
4197,95883474,artyom1243,,0,RU,Vladivostok,1610245038,1604940618,basic,False
4198,30167134,nicktrufanov,,5,RU,,1610379429,1475224618,basic,False
4199,110349288,normhum,,0,RU,,1610201424,1609975766,basic,False
4200,2813958,misaev,,4,RU,Moscow,1610149098,1273377192,basic,False
4201,72846364,bohser,,1,RU,,1610381172,1582966290,basic,False
4202,77679464,lemon4i,,5,RU,,1610299913,1587744479,basic,False
4203,103731186,paciffik,,2,RU,,1610425826,1607765281,premium,False
4204,93524210,levon2305,,2,RU,,1610238070,1603209550,basic,False
4205,44710894,calibrio,,9,RU,,1610188351,1522181583,basic,False
4206,79027826,krishnan2097,,3,RU,,1610367113,1589044243,basic,False
4207,41721926,alisabansha,,8,RU,,1610213534,1514354458,basic,False
4208,6844737,lukrezi,,1,RU,,1610398636,1330792036,basic,False
4209,85135872,mikhailzhernovkov,,0,RU,,1610215252,1593538762,basic,False
4210,111009748,dark0man09,,0,RU,,1610203023,1610201509,basic,False
4211,103768918,masha230713,,6,RU,Moscow,1610115689,1607781320,basic,False
4212,36743864,tretyakovavt,,12,RU,Moscow,1610397508,1499012273,basic,False
4213,103022738,yueliam,,4,RU,,1610376087,1607524547,basic,False
4214,100856418,roptanov,,0,RU,,1610382725,1606824496,basic,False
4215,39606548,al_solo,,8,RU,,1610383464,1508495932,basic,False
4216,111039284,fankorzha,,0,RU,,1610418328,1610209615,basic,False
4217,28503602,cranium5,,14,RU,,1610402837,1465130981,basic,False
4218,27366546,brainexplode,,3,RU,,1610307075,1458638946,basic,False
4219,110964042,dmitriy_omelko,,0,RU,,1610184293,1610184292,basic,False
4220,69330988,egor_555,,1,RU,,1610368235,1576324831,basic,False
4221,60333746,zorro2019,,0,RU,,1610177950,1556451095,basic,False
4222,63860722,babayka123,,1,RU,,1610208914,1564654162,basic,False
4223,102127968,killa4217,,0,RU,,1610267042,1607231174,basic,False
4224,68358504,vasilyopratov,,0,RU,,1610104560,1574484847,basic,False
4225,54012566,buyanto76,,2,RU,,1610342817,1545397813,basic,False
4226,107040604,farid_yusipov,,0,RU,,1610226535,1608921421,basic,False
4227,111045762,orlovesky,,0,RU,,1610211259,1610211220,basic,False
4228,51918114,alexander121212,,1,RU,,1610302635,1542356031,basic,False
4229,92208070,antonyrevichkrd,,0,RU,,1610392212,1601407105,basic,False
4230,83426956,mercedes3333,,15,RU,,1610238813,1592591941,basic,False
4231,80311436,deniskond,,0,RU,,1610387240,1590259444,premium,False
4232,29412292,pavel351,,1,RU,,1610345678,1470770180,premium,False
4233,109203086,lya95,,2,RU,,1610347763,1609620609,basic,False
4234,110446238,sima8506,,1,RU,,1610133823,1610019371,basic,False
4235,109961504,romaplt,,1,RU,,1610303001,1609862341,basic,False
4236,101469736,badalov_artur,,9,RU,Тихорецк,1610387889,1607023416,basic,False
4237,19056878,sergio-chu,,7,RU,,1610426210,1411737738,basic,False
4238,82140025,arsenydr,,2,RU,,1610119949,1591801449,basic,False
4239,101419432,dd220681,,0,RU,,1610187946,1607011291,basic,False
4240,75885110,ani19036,,2,RU,,1610246246,1586199434,basic,False
4241,2087617,dvk,,7,RU,"Novosibirsk (now Atlanta, GA)",1610425944,1249875174,basic,False
4242,111003956,tatyanarom,,0,RU,,1610375884,1610199711,basic,False
4243,61056922,makstz,,5,RU,,1610380644,1558015364,basic,False
4244,98254682,leblanka,,0,RU,,1610120372,1605933688,basic,False
4245,109937448,krutoy81,,1,RU,,1610394826,1609855495,basic,False
4246,102250734,robin2835,,0,RU,,1610369379,1607274890,basic,False
4247,103878316,chiria1308,,0,RU,,1610418558,1607811122,basic,False
4248,94818964,alexey948,,0,RU,,1610370441,1604331000,basic,False
4249,107734662,flagro,,1,RU,,1610401279,1609135353,basic,False
4250,37458020,riostatik,,1,RU,Серпухов,1610420603,1501533380,basic,False
4251,53049630,nikita_titov,,8,RU,,1610371390,1544451981,basic,False
4252,97373974,goodvin3,,0,RU,,1610396377,1605604039,basic,False
4253,104493798,ambrau,,1,RU,,1610375744,1608028938,basic,False
4254,98270950,fewmagnet,,1,RU,,1610378581,1605943014,basic,False
4255,99405834,magaivanov,,0,RU,,1610266136,1606324751,basic,False
4256,71801522,daniil2812,,0,RU,,1610392090,1580993454,basic,False
4257,88491918,11m5,,5,RU,,1610401607,1596740998,basic,False
4258,109110386,maksimka1999,,0,RU,,1610393960,1609599401,basic,False
4259,97629996,crimsonburger,,0,RU,,1610362073,1605704444,basic,False
4260,41563644,gouska,,18,RU,,1610425118,1513924624,basic,False
4261,21720760,pdi80,,1,RU,Москва,1610426249,1427568037,basic,False
4262,31011344,frees3m5,,1,RU,,1610360620,1479560991,basic,False
4263,110739152,guccipump12,,0,RU,,1610115822,1610115822,basic,False
4264,68922008,dimitreska,,1,RU,,1610400003,1575582629,basic,False
4265,31305278,chukanov,,4,RU,,1610315336,1480610216,premium,False
4266,74017960,alexxxsochi,,5,RU,,1610370789,1584772796,premium,False
4267,40648058,sergeygedz,,0,RU,ст.Староминская,1610397316,1511423885,basic,False
4268,110948476,marisa280,,0,RU,,1610175831,1610175830,basic,False
4269,32396302,denis52,,14,RU,Нижний Новгород,1610358873,1484431234,basic,False
4270,55680658,ufa1,,0,RU,,1610421571,1546946096,basic,False
4271,110852572,lisa2188,,0,RU,,1610142024,1610142023,basic,False
4272,53083950,ivan506,,0,RU,,1610349849,1544508244,basic,False
4273,71127586,nikooo57,,9,RU,,1610386511,1579713561,basic,False
4274,107459616,olgamrs,,0,RU,,1610143162,1609054661,basic,False
4275,97603972,olegatulis3,,0,RU,,1610254890,1605692336,premium,False
4276,110982092,3jloumalhik,,0,RU,,1610193938,1610192028,basic,False
4277,80647238,vladweiss,,1,RU,,1610400242,1590574662,basic,False
4278,110409948,igor1818,,0,RU,,1610194580,1610001897,basic,False
4279,86528634,wtergen,,1,RU,,1610391504,1594579320,basic,False
4280,104474782,dontsaywp,,1,RU,,1610127040,1608021021,basic,False
4281,87631862,kamilbenchess,,0,RU,Шымшкент,1610119978,1595789198,basic,False
4282,64441942,repik7,,1,RU,,1610393470,1566134079,basic,False
4283,34575674,edl34,,10,RU,,1610405959,1491512886,basic,False
4284,35006240,volkovnik,,6,RU,,1610291245,1492973908,basic,False
4285,93244260,sz84,,1,RU,,1610423483,1602846231,basic,False
4286,110766034,iakuzmichev,,0,RU,,1610132065,1610123063,basic,False
4287,110245392,sonic0451,,0,RU,,1610195734,1609950635,basic,False
4288,57308202,hivemind_o5,,1,RU,,1610393084,1550066713,basic,False
4289,96392476,paul_golden,,2,RU,,1610203233,1605185390,basic,False
4290,94836228,renatgavrilenko2006,,2,RU,,1610386405,1604339267,basic,False
4291,85098206,ahmad5685,,3,RU,,1610396739,1593512408,basic,False
4292,62956740,peps2000,,1,RU,,1610373808,1562231865,basic,False
4293,70009402,dmitt152,,1,RU,,1610389522,1577605513,basic,False
4294,36877842,huradura,,0,RU,,1610336799,1499506413,premium,False
4295,104061496,gerraballe,,1,RU,,1610364865,1607881272,premium,False
4296,104981584,assspid,,1,RU,,1610389699,1608192594,basic,False
4297,52782585,andreipavlovcat,,1,RU,,1610396717,1543953289,basic,False
4298,56775358,luxa100,,1,RU,,1610412965,1548961492,basic,False
4299,37966890,vataga,,1,RU,,1610409034,1503222856,basic,False
4300,71483296,sarmanbasarman,,2,RU,,1610104565,1580390242,basic,False
4301,75763190,kriss51,,1,RU,,1610140593,1586103630,basic,False
4302,102387114,alexpetrovv,,0,RU,,1610387953,1607312415,basic,False
4303,60163310,pavelripkevichus,,0,RU,,1610396392,1556048784,basic,False
4304,108872388,chel_iz_sochi,,1,RU,,1610354795,1609520807,basic,False
4305,78469134,aleniks,,0,RU,,1610390605,1588502474,basic,False
4306,10290314,koblov1966,,5,RU,glass-sity,1610199964,1357289653,basic,False
4307,65928672,djgloos,,0,RU,,1610382065,1569440213,basic,False
4308,39643216,jakavenya,,1,RU,,1610374959,1508600428,basic,False
4309,41629544,orion114,,1,RU,,1610422023,1514115807,basic,False
4310,105846414,mollermartha,,0,RU,,1610396326,1608493485,basic,False
4311,109678056,viacheslaf,,0,RU,,1610381351,1609773205,basic,False
4312,89675406,valter_05,,0,RU,,1610233456,1598196149,basic,False
4313,67432107,wasqomsk,,9,RU,,1610423300,1572667542,basic,False
4314,63993816,russel2105,,1,RU,набережные челны,1610264117,1565015863,basic,False
4315,107289778,vadim4109,,1,RU,,1610376687,1609004292,basic,False
4316,110757472,vitaly2228227,,1,RU,,1610363560,1610120952,basic,False
4317,101425614,ciaociao62,,0,RU,,1610381512,1607012806,basic,False
4318,110803006,gosha2407,,0,RU,,1610233752,1610131469,basic,False
4319,70290584,levon007,,2,RU,,1610396576,1578144231,basic,False
4320,109585948,liavia,,0,RU,,1610226107,1609733027,basic,False
4321,98048684,lyingfield,,2,RU,,1610359144,1605860611,premium,False
4322,29190336,maximkh,,176,RU,Belgorod,1610397971,1469339959,premium,False
4323,86369240,88558855k,,1,RU,,1610402748,1594416654,basic,False
4324,78191758,1nversus,,1,RU,,1610392618,1588226307,basic,False
4325,23336032,gormaster,,14,RU,Екатеринбург,1610425657,1437500062,basic,False
4326,40710504,tomich3004,,12,RU,,1610419742,1511597527,basic,False
4327,6846423,tom_jenkins,,2,RU,Saint-Petersburg,1610389972,1330800397,basic,False
4328,25274996,mail1965,,5,RU,,1610402019,1448577530,basic,False
4329,27742454,qwe69,,14,RU,,1610210015,1460648151,basic,False
4330,39704578,vzgliad102,,1,RU,,1610425373,1508785489,basic,False
4331,43362598,kentariusss,,3,RU,,1610379453,1518694497,basic,False
4332,83650838,chessforfun321,,0,RU,,1610386777,1592720696,premium,False
4333,104486366,maximiz,,3,RU,,1610390793,1608025840,basic,False
4334,39334234,namedropper,,0,RU,,1610398746,1507650962,basic,False
4335,107754512,chillmanfaui,,0,RU,,1610215452,1609146367,basic,False
4336,25123452,bp165,,22,RU,Moscow,1610196797,1447821439,basic,False
4337,6637835,pastuh,,6,RU,Moscow,1610339658,1328723594,basic,False
4338,98804390,leonid6425,,0,RU,,1610394640,1606142192,basic,False
4339,98516232,avicenna2016,,1,RU,,1610233762,1606034286,basic,False
4340,102480260,rotebaw,,1,RU,,1610393993,1607351180,basic,False
4341,89880338,professorwolandf,,0,RU,,1610398765,1598447359,basic,False
4342,91646888,rulev5525,,1,RU,,1610365380,1600675553,basic,False
4343,72127698,zaga1,,10,RU,,1610103501,1581595912,basic,False
4344,4448828,brazzzas,,11,RU,Ekaterinburg,1610280781,1293295705,basic,False
4345,71223326,valentintomin,,11,RU,"Россия, Орск",1610420248,1579885887,basic,False
4346,41027158,volon-de-mort,,1,RU,,1610311749,1512478295,basic,False
4347,23499976,albinamisyukova,,0,RU,,1610329815,1438510463,basic,False
4348,94550024,alexandr198506,,2,RU,,1610391005,1604148949,basic,False
4349,108612472,miksanatik,,0,RU,,1610397779,1609432876,basic,False
4350,91475624,zabaluev_ruslan,,0,RU,,1610402994,1600435524,basic,False
4351,60506507,mr_n88,,1,RU,,1610386994,1556826941,basic,False
4352,104488280,antibot911,,0,RU,,1610381472,1608026688,basic,False
4353,89797384,777nikolas777,,3,RU,,1610301369,1598351181,basic,False
4354,87819202,viktoranisimov,,1,RU,,1610387674,1596007380,basic,False
4355,80496118,andreynomercy,,6,RU,,1610389593,1590435793,basic,False
4356,49389290,andreylesov,,2,RU,,1610395720,1535984217,basic,False
4357,95146208,lorenaoros,,0,RU,,1610394989,1604522054,basic,False
4358,39030612,meverik,,0,RU,Krasnodar,1610353968,1506664546,basic,False
4359,70341040,nki88,,0,RU,Novosibirsk,1610415679,1578237904,basic,False
4360,111065340,annsemm,,0,RU,,1610397125,1610215774,basic,False
4361,57254240,salobay,,4,RU,,1610417307,1549950671,premium,False
4362,110755202,rel_mi,,0,RU,,1610185965,1610120345,basic,False
4363,42068480,antlomakin,,0,RU,,1610292241,1515271446,basic,False
4364,17735214,nellya1,,1,RU,Москва,1610143148,1403082721,basic,False
4365,100415578,earshinov,,0,RU,,1610387640,1606671906,basic,False
4366,66733054,alrik66,,1,RU,,1610386747,1571209645,basic,False
4367,32246850,maxregn,,1,RU,,1610406375,1483916156,basic,False
4368,51351664,mengi005,,0,RU,,1610414561,1541051128,basic,False
4369,77713650,la_la_code,,0,RU,,1610376453,1587770153,basic,False
4370,55169820,swintusis855,,0,RU,,1610290693,1545903764,basic,False
4371,110827408,olya0407,,0,RU,,1610136600,1610136600,basic,False
4372,94292866,alecs87,,0,RU,,1610399222,1603952405,basic,False
4373,111030164,serchel,,0,RU,,1610371332,1610207271,basic,False
4374,70418526,ivi2010,,9,RU,Где-то в Москве,1610376093,1578388566,basic,False
4375,111006920,1955kombat,,0,RU,,1610200633,1610200633,basic,False
4376,59360104,robertroger,,0,RU,,1610269104,1554311162,basic,False
4377,51090350,filigrik,,23,RU,Королев,1610401550,1540388315,premium,False
4378,110164948,marvinlonely,,0,RU,,1610351247,1609922920,basic,False
4379,96207720,bravedaisy,,0,RU,,1610411394,1605099107,basic,False
4380,35477328,kurganchess45,,7,RU,,1610167713,1494609086,basic,False
4381,109390100,dimon2466,,0,RU,,1610393314,1609683459,basic,False
4382,109961454,ddd3q,,1,RU,,1610383630,1609862328,basic,False
4383,18080288,leon6284,,3,RU,Moscow,1610392685,1405426733,basic,False
4384,103835092,areylis,,1,RU,,1610290692,1607800093,basic,False
4385,71502314,timofei1322,,1,RU,,1610392927,1580415228,basic,False
4386,110537960,alikpidaras,,0,RU,,1610383296,1610045348,basic,False
4387,86608188,fororus,,1,RU,,1610352896,1594663388,premium,False
4388,34325688,ahv1976,,1,RU,Ростов на Дону,1610357717,1490698679,basic,False
4389,23401634,sergey-1915,,1,RU,Москва,1610292234,1437908750,basic,False
4390,88278236,xgll1,,0,RU,,1610136865,1596535038,premium,False
4391,32604820,kokorev1,,5,RU,,1610386385,1485155818,basic,False
4392,60934294,marinandrey,,19,RU,Санкт-Петербург,1610359755,1557751228,basic,False
4393,55827496,timurrd,,8,RU,,1610190494,1547229533,basic,False
4394,58428184,kwaina,,1,RU,,1610356467,1552409291,basic,False
4395,76269778,generaloff74,,1,RU,,1610343572,1586533137,basic,False
4396,110563910,erzhan228,,1,RU,,1610356278,1610050848,basic,False
4397,41789372,johny101,,2,RU,,1610391297,1514533158,basic,False
4398,55422984,radik1901,,0,RU,,1610172979,1546429330,basic,False
4399,78803510,sergey_sinitskih,,17,RU,Пермь,1610391874,1588834398,basic,False
4400,106733912,igorec007,,0,RU,,1610401701,1608812215,basic,False
4401,62633618,sspeed-panther,,0,RU,,1610113677,1561379646,basic,False
4402,21201994,chessplayer2007,,3,RU,Москва,1610102728,1424543860,premium,False
